Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
61,4977198,0.020932707799715,0.9491077706353354,AIAL,106,0,AIAL,"['AIBL', 'AIYL']"
62,4977212,0.0,0.4638932627116179,AIAL,106,0,AIAL,"['AIBL', 'ASGL', 'AIZL']"
63,4977225,0.0,0.904286458381541,AIAL,106,0,AIAL,"['AIBL', 'AWCL']"
64,4977209,0.0122535079723718,0.5869097352884793,AIAL,106,0,AIAL,"['AIBL', 'AWCR', 'AWCL']"
65,4977208,0.0,0.5829198935283213,AIAL,106,0,AIAL,"['ASHL', 'AIBL']"
66,4977207,0.0,0.6154476118929311,AIAL,106,0,AIAL,"['AIBL', 'ASKL']"
67,4977206,0.0,0.6373739987299593,AIAL,106,0,AIAL,"['AIBL', 'AWCL', 'AIZL']"
68,4977219,0.0046301994028696,0.8487601494680178,AIAL,106,0,AIAL,"['AIBL', 'ADFL']"
69,4977203,0.0,0.669301787108459,AIAL,106,0,AIAL,"['AIBL', 'AWCR']"
70,4977117,0.0,0.6286828685362666,AIAL,106,1,ADLL,"['PVQL', 'AIAL', 'AWCL']"
0,5049079,0.0,0.6428357734312934,AIAR,106,0,AIAR,"['AWCR', 'AIBR']"
1,5033153,0.0176560767036436,0.6337475872779226,AIAR,106,1,PVQR,"['ASKR', 'AIAR']"
2,5033151,0.0324991958349417,0.6337475872779226,AIAR,106,1,PVQR,"['CEPshVR', 'AIAR']"
3,5033150,0.0359045561039323,0.6337475872779226,AIAR,106,1,PVQR,"['ASKR', 'AIAR']"
4,5033148,0.0,0.6365192789404195,AIAR,106,1,PVQR,"['AIAR', 'ASKR']"
5,5033147,0.0064039000933208,0.9407326105397148,AIAR,106,1,PVQR,"['AIAR', 'ASKR']"
6,5033145,0.00947814368191,0.9407326105397148,AIAR,106,1,PVQR,"['AIAR', 'ASKR']"
7,5033143,0.0,0.2686988434311409,AIAR,106,1,PVQR,"['AIMR', 'AIAR']"
8,5031341,0.0,0.6906356530342298,AIAR,106,1,AWCR,"['ASIR', 'AIAR', 'AWCL']"
9,5031340,0.0,0.3896740701725297,AIAR,106,1,AWCR,['AIAR']
10,5031330,0.0,0.6988344214586623,AIAR,106,1,AWCR,"['AIZR', 'AIAR']"
11,5031329,0.0,0.6337475872779226,AIAR,106,1,AWCR,"['AIAR', 'ASGR']"
12,5031328,0.0046911680490209,0.7938477467506772,AIAR,106,1,AWCR,"['AIBR', 'AIAR']"
13,5031327,0.0080392671351143,0.9407326105397148,AIAR,106,1,AWCR,"['AWCL', 'AIAR']"
14,5031298,0.0064039000933208,0.9407326105397148,AIAR,106,1,AWCL,"['AIAR', 'AWCR']"
15,5031296,0.0046911680490209,0.7938477467506772,AIAR,106,1,AWCL,"['AWCR', 'AIBR', 'AIAR']"
16,5031295,0.0,0.7042430303110268,AIAR,106,1,AWCL,"['AIYR', 'AIAR', 'AWCR']"
17,5031282,0.0555785774229866,0.7042430303110268,AIAR,106,1,AWBR,"['ADFR', 'AIZR', 'AIAR', 'ASHR']"
18,5031195,0.0,0.9697071844831874,AIAR,106,1,AWAR,['AIAR']
19,5030834,0.0085904385992793,0.6337475872779226,AIAR,106,1,ASKR,['AIAR']
20,5030830,0.0,0.3667117091849879,AIAR,106,1,ASKR,['AIAR']
21,5030826,0.0,0.4911557876117509,AIAR,106,1,ASKR,"['AIMR', 'AIAR']"
22,5030825,0.0,0.4983373395858492,AIAR,106,1,ASKR,"['AIAR', 'AIMR']"
23,5030820,0.0045730875199641,0.6337475872779226,AIAR,106,1,ASKR,['AIAR']
24,5030818,0.0122215763971162,0.9407326105397148,AIAR,106,1,ASKR,['AIAR']
25,5030817,0.0024729763924316,0.9407326105397148,AIAR,106,1,ASKR,"['AIAR', 'ASKL']"
26,5030816,0.0024729763924316,0.9407326105397148,AIAR,106,1,ASKR,['AIAR']
27,5030800,0.0,0.9407326105397148,AIAR,106,1,ASKL,"['AIAR', 'AIAL']"
28,5030758,0.0045730875199641,0.6337475872779226,AIAR,106,1,ASIR,"['AIAR', 'AWCR']"
29,5030693,0.0,0.3771377201671219,AIAR,106,1,ASHR,"['AIAR', 'AIBR']"
30,5030688,0.0,0.3989417110305971,AIAR,106,1,ASHR,"['AIBR', 'AIAR']"
31,5030686,0.0,0.4227174115159087,AIAR,106,1,ASHR,"['AIAR', 'AIBR']"
32,5030685,0.0,0.4731371572341726,AIAR,106,1,ASHR,['AIAR']
33,5030683,0.0,0.5397723101676883,AIAR,106,1,ASHR,"['AVDL', 'AIAR']"
34,5030681,0.0,0.6365192789404195,AIAR,106,1,ASHR,"['AIAR', 'AIBR']"
35,5030680,0.0309585720515499,0.6428357734312934,AIAR,106,1,ASHR,"['AIAR', 'AIBR']"
36,5030679,0.0468862692359015,0.6428357734312934,AIAR,106,1,ASHR,"['AIBR', 'AIAR']"
37,5030678,0.0468862692359015,0.6428357734312934,AIAR,106,1,ASHR,"['AIBR', 'AIAR']"
38,5030605,0.0,0.2445689040785674,AIAR,106,1,ASGR,"['ASER', 'AIAR']"
39,5030604,0.0,0.3472080058877073,AIAR,106,1,ASGR,['AIAR']
40,5030603,0.0,0.3604390523798452,AIAR,106,1,ASGR,['AIAR']
41,5030597,0.0,0.4060385967677162,AIAR,106,1,ASGR,['AIAR']
42,5030596,0.0,0.4676571692197143,AIAR,106,1,ASGR,['AIAR']
43,5030595,0.0,0.4743580844704081,AIAR,106,1,ASGR,['AIAR']
44,5030594,0.0,0.4851659253426682,AIAR,106,1,ASGR,"['AIMR', 'AIAR']"
45,5030593,0.0,0.5297229689733092,AIAR,106,1,ASGR,"['AIAR', 'AIBR']"
46,5030592,0.0,0.5780192640988331,AIAR,106,1,ASGR,['AIAR']
47,5030555,0.0,0.7251888435300348,AIAR,106,1,ASER,"['AIAR', 'AIBR']"
48,5030252,0.0316950397695002,0.7042430303110268,AIAR,106,1,AIZR,"['ASER', 'AIBR', 'AIAR']"
49,5030251,0.0,0.7042430303110268,AIAR,106,1,AIZR,"['ASER', 'AIAR', 'AIBR']"
50,4977364,0.0,0.3724927132409796,AIAR,106,1,AIMR,"['ASGR', 'AIAR']"
51,4977363,0.0,0.3878143044320558,AIAR,106,1,AIMR,"['AIAR', 'ASGR']"
52,4977362,0.0,0.4480822194515583,AIAR,106,1,AIMR,"['AIAR', 'AIBR']"
53,4977361,0.0,0.4934409835215534,AIAR,106,1,AIMR,"['ASKR', 'AIAR']"
54,4977359,0.0,0.4983373395858492,AIAR,106,1,AIMR,"['ASKR', 'AIAR']"
55,4977358,0.0216856564850007,0.6337475872779226,AIAR,106,1,AIMR,"['ASGR', 'AIAR', 'ASKR']"
56,4977233,0.0,0.6730413190098006,AIAR,106,0,AIAR,"['AIBR', 'ASKR', 'AIBR', 'ADAR']"
57,4977247,0.0,0.8185806900270061,AIAR,106,0,AIAR,"['ASER', 'AIBR']"
58,4977231,0.0,0.6730413190098006,AIAR,106,0,AIAR,"['AWCR', 'AIBR']"
59,4976903,0.0431618348313163,0.6428357734312934,AIAR,106,1,ADAR,"['AIBR', 'AIAR']"
60,4977230,0.0080090351178506,0.7938477467506772,AIAR,106,0,AIAR,"['AWCR', 'AIBR']"
61,4977155,0.0,0.4956145002658534,AIAR,106,1,ADLR,"['AIAR', 'AIBR']"
62,4977228,0.0011616330326555,0.9407326105397148,AIAR,106,0,AIAR,"['AWCR', 'AIBR']"
63,4977154,0.0,0.6365192789404195,AIAR,106,1,ADLR,"['ADAR', 'AIAR', 'AWCR', 'AIBR']"
64,4977239,0.0080392671351143,0.9407326105397148,AIAR,106,0,AIAR,"['AIBR', 'AWCL', 'ASIR', 'AWCR']"
65,5030823,0.0284397053781663,0.6337475872779226,AIAR,106,1,ASKR,['AIAR']
66,5030821,0.0164532382783053,0.6337475872779226,AIAR,106,1,ASKR,['AIAR']
67,4977168,0.022554745107482,0.9407326105397148,AIAR,106,1,ADLR,"['AWCR', 'AIAR', 'ASKR']"
68,4977152,0.0,0.9407326105397148,AIAR,106,1,ADLR,"['ASKR', 'AWCR', 'AIAR']"
69,4977149,0.022554745107482,0.9407326105397148,AIAR,106,1,ADLR,"['AWCR', 'AIAR']"
70,4977236,0.0,0.3501205842441489,AIAR,106,0,AIAR,"['RIFR', 'AIBR']"
71,4977235,0.0,0.3648876479214041,AIAR,106,0,AIAR,"['AWCR', 'AIBR']"
0,5049102,0.0,0.1953625213731231,AIBL,106,1,ASHL,"['AIBL', 'AIAL']"
1,5049080,0.0120094819075322,0.8657825405031245,AIBL,106,0,AIBL,"['RIML', 'RIBR']"
2,5036717,0.0,0.6849425588130219,AIBL,106,1,RIMR,"['AIBL', 'SAADL']"
3,5036711,0.0,0.7218580257436257,AIBL,106,1,RIMR,"['AIBL', 'AVBL']"
4,5036710,0.0,0.6971227864603486,AIBL,106,1,RIMR,"['AIBL', 'AVBL']"
5,5036606,0.0,0.5188777321369963,AIBL,106,1,RIGR,"['AIZR', 'AIBL']"
6,5036453,0.0133231869929059,0.6161041178836963,AIBL,106,1,RIBR,"['AVDL', 'AIBL']"
7,5036452,0.0114715139681405,0.6161041178836963,AIBL,106,1,RIBR,"['AVER', 'AIBL']"
8,5036451,0.0064427561925223,0.6161041178836963,AIBL,106,1,RIBR,"['AIBL', 'URYDR', 'AVER']"
9,5034161,0.0,0.997790637212873,AIBL,106,1,PVT,"['AVKL', 'DVC', 'AIBL']"
10,5034150,0.0255082691414984,0.6308124397603695,AIBL,106,1,PVT,"['DVC', 'AVKL', 'AIBL']"
11,5031326,0.0146384625577823,0.4451690888528729,AIBL,106,1,AWCR,"['AIBL', 'AIAL']"
12,4977225,0.0146384625577823,0.4451690888528729,AIBL,106,1,AIAL,"['AIBL', 'AWCL']"
13,5032628,0.0231045157266019,0.6308124397603695,AIBL,106,1,DVC,"['RIGR', 'AIBL']"
14,5032621,0.0,1.0,AIBL,106,1,DVC,"['AIBL', 'AVAL', 'AVEL']"
15,5032601,0.0093553043250728,0.6308124397603695,AIBL,106,1,DVC,"['AIBL', 'RIGR']"
16,5031321,0.0,0.3878266155417743,AIBL,106,1,AWCR,"['AIBL', 'AIAL']"
17,5031318,0.0,0.264136876915945,AIBL,106,1,AWCR,"['AWCL', 'AIBL']"
18,5031317,0.0,0.264136876915945,AIBL,106,1,AWCR,"['AIYL', 'AIBL', 'AIZL']"
19,5031316,0.0122368000645439,0.1897224518273919,AIBL,106,1,AWCR,"['AWCL', 'ASER', 'AIYL', 'AIBL']"
20,5031315,0.020726870702704,0.0879094278286796,AIBL,106,1,AWCR,"['AIYL', 'AIBL', 'AINR']"
21,5031311,0.0,0.1871110735815846,AIBL,106,1,AWCL,"['AIYL', 'AIBL']"
22,5031308,0.0,0.2754674424232279,AIBL,106,1,AWCL,"['AIBL', 'AWCR']"
23,5031307,0.0,0.2882024668860385,AIBL,106,1,AWCL,"['ADLL', 'AIBL', 'AIAL']"
24,5031306,0.0,0.3161679394607036,AIBL,106,1,AWCL,"['AIBL', 'ASIL']"
25,5031303,0.0,0.3913897093919829,AIBL,106,1,AWCL,"['AWCR', 'AIBL']"
26,5031302,0.0,0.4451690888528729,AIBL,106,1,AWCL,"['AIYL', 'AIBL']"
27,5031301,0.0,0.4451690888528729,AIBL,106,1,AWCL,"['AIYL', 'AIBL']"
28,5031128,0.0,0.8657825405031245,AIBL,106,1,AVKR,"['AIBL', 'AVEL']"
29,5030737,0.0,0.3177339079750456,AIBL,106,1,ASIL,"['AWCR', 'AIAL', 'AIBL']"
30,5030736,0.001939214649525,0.4451690888528729,AIBL,106,1,ASIL,"['AIBL', 'AIAL']"
31,5030634,0.0,0.1028620495045755,AIBL,106,1,ASHL,"['RIFL', 'AIAL', 'AIBL']"
32,5030633,0.0,0.1444138912793504,AIBL,106,1,ASHL,"['AIBL', 'AIAL']"
33,5030624,0.0,0.2433754354066431,AIBL,106,1,ASHL,"['AIAL', 'AIBL']"
34,5030583,0.0,0.1565317724064306,AIBL,106,1,ASGL,"['AIBL', 'AIAL']"
35,5030547,0.0,0.4637450273097976,AIBL,106,1,ASER,"['AIYL', 'AIBL', 'ASEL']"
36,5030543,0.0110321840456129,0.4369138201514949,AIBL,106,1,ASER,"['AIYL', 'AIBL']"
37,5030536,0.0111620077922332,0.2754674424232279,AIBL,106,1,ASER,"['AIBL', 'AIYL']"
38,5030535,0.0111620077922332,0.2754674424232279,AIBL,106,1,ASER,"['AIBL', 'AIYL', 'AWCR']"
39,5030534,0.0136280680659918,0.2515205992972916,AIBL,106,1,ASER,"['AWCR', 'AIYL', 'AIBL']"
40,5030523,0.0131290702156137,0.1897224518273919,AIBL,106,1,ASER,"['AWCR', 'AIYL', 'AIBL']"
41,5030516,0.0,0.1687727191681824,AIBL,106,1,ASEL,"['AWCL', 'AIBL', 'AIYL']"
42,5030515,0.0111056160057702,0.1897224518273919,AIBL,106,1,ASEL,"['AIYL', 'AIBL', 'AWCL']"
43,5030512,0.0115765765486138,0.2515205992972916,AIBL,106,1,ASEL,"['AIYL', 'AIBL']"
44,5030510,0.0,0.2741774467718882,AIBL,106,1,ASEL,"['AIBL', 'AIYL']"
45,5030509,0.0118243957661772,0.2754674424232279,AIBL,106,1,ASEL,"['AIBL', 'AIYL']"
46,5030505,0.0,0.3246168520322094,AIBL,106,1,ASEL,"['AIZL', 'AIAL', 'AIBL']"
47,5030504,0.0117099992975973,0.3913897093919829,AIBL,106,1,ASEL,"['AIAL', 'AIBL']"
48,5030503,0.008536204543574,0.4369138201514949,AIBL,106,1,ASEL,"['AIYL', 'AIBL']"
49,5030305,0.0,0.8888594113018086,AIBL,106,1,AIZR,"['RIMR', 'AIBL', 'AVEL']"
50,5030297,0.0,0.5648912423539593,AIBL,106,1,AIZR,"['AIBL', 'AVAL']"
51,5030296,0.0,0.5678291945471582,AIBL,106,1,AIZR,"['RIMR', 'AIBL']"
52,5030295,0.0,0.5471280182176018,AIBL,106,1,AIZR,"['RIMR', 'AIBL']"
53,5030294,0.0,0.5290809309720627,AIBL,106,1,AIZR,['AIBL']
54,5030292,0.0,0.530921368537523,AIBL,106,1,AIZR,"['AIBL', 'RIMR']"
55,5030291,0.0,0.530921368537523,AIBL,106,1,AIZR,"['RIMR', 'AIBL']"
56,5030257,0.0,0.8678034993541931,AIBL,106,1,AIZR,"['RIMR', 'AIBL']"
57,5030256,0.0,0.8657825405031245,AIBL,106,1,AIZR,"['AVEL', 'AIBL']"
58,5030255,0.0,0.859687393096278,AIBL,106,1,AIZR,"['AIBL', 'RIMR']"
59,5030254,0.0,0.837402929246755,AIBL,106,1,AIZR,"['AIBL', 'AVEL']"
60,5030179,0.0111620077922332,0.2754674424232279,AIBL,106,1,AIZL,"['AIAL', 'AIBL']"
61,4977296,0.0140912258930254,0.7115135080870153,AIBL,106,0,AIBL,"['RIMR', 'RIBR']"
62,4977290,0.0108428596483769,0.5588666421665164,AIBL,106,0,AIBL,"['RIMR', 'SMDVR']"
63,4977285,0.0,0.8779612443027653,AIBL,106,0,AIBL,"['RIMR', 'SMDDR']"
64,4977276,0.0101105011923836,0.6161041178836963,AIBL,106,0,AIBL,"['RIBR', 'AVER']"
65,4977274,0.0051693816694205,0.530921368537523,AIBL,106,0,AIBL,"['RIMR', 'SMDVR']"
66,4977269,0.0,0.6971227864603486,AIBL,106,0,AIBL,"['RIMR', 'RIBR']"
67,4977267,0.0140912258930254,0.7115135080870153,AIBL,106,0,AIBL,"['RIMR', 'AVBL', 'RIBR']"
68,4977116,0.0,0.3061836155196804,AIBL,106,1,ADLL,"['ASKL', 'AIBL']"
69,4977215,0.0,0.0975972037030046,AIBL,106,1,AIAL,"['RIFL', 'AIBL']"
70,4977266,0.0,0.7218580257436257,AIBL,106,0,AIBL,"['RIMR', 'AVBL']"
71,4977129,0.0,0.2741774467718882,AIBL,106,1,ADLL,"['AIBL', 'AIAL']"
72,4977198,0.0,0.4591017765388488,AIBL,106,1,AIAL,"['AIBL', 'AIYL']"
73,4977258,0.0,0.8854982752198896,AIBL,106,0,AIBL,"['RIMR', 'SMDDR']"
74,4977212,0.0,0.2051073237106707,AIBL,106,1,AIAL,"['AIBL', 'ASGL', 'AIZL']"
75,4977127,0.0,0.2433754354066431,AIBL,106,1,ADLL,"['ASEL', 'AIBL']"
76,4977265,0.0,0.7284528857857169,AIBL,106,0,AIBL,"['AVBL', 'RIMR']"
77,4977268,0.0253876208224918,0.7054518273181705,AIBL,106,0,AIBL,"['AVBL', 'RIMR', 'RIBR']"
78,4977209,0.0147533708376322,0.264136876915945,AIBL,106,1,AIAL,"['AIBL', 'AWCR', 'AWCL']"
79,4977264,0.0,0.7331671202716531,AIBL,106,0,AIBL,"['AVBL', 'RIMR']"
80,4977255,0.0,0.9102274418600386,AIBL,106,0,AIBL,"['RIMR', 'SMDDR']"
81,4977124,0.0,0.1988906696443413,AIBL,106,1,ADLL,"['AVDR', 'AIBL']"
82,4977208,0.0,0.2461417375230737,AIBL,106,1,AIAL,"['ASHL', 'AIBL']"
83,4977042,0.0,0.5000896969887678,AIBL,106,1,ADFL,"['AIZR', 'AUAR', 'AIBL']"
84,4977207,0.011848184935112,0.264136876915945,AIBL,106,1,AIAL,"['AIBL', 'ASKL']"
85,4977206,0.0,0.3016040952723405,AIBL,106,1,AIAL,"['AIBL', 'AWCL', 'AIZL']"
86,4977122,0.0,0.1897224518273919,AIBL,106,1,ADLL,"['AVDR', 'AIBL']"
87,4977219,0.008536204543574,0.4369138201514949,AIBL,106,1,AIAL,"['AIBL', 'ADFL']"
88,4977203,0.0,0.3256058065740082,AIBL,106,1,AIAL,"['AIBL', 'AWCR']"
89,4976883,0.0,0.8360256023792026,AIBL,106,1,ADAR,"['AIBL', 'RIMR']"
90,4977263,0.0,0.7415641348263294,AIBL,106,0,AIBL,"['RIMR', 'AVBL']"
91,4977201,0.0088875452813316,0.3913897093919829,AIBL,106,1,AIAL,"['AIZL', 'AWCR', 'AIBL']"
0,5034153,0.0168479915630974,0.5579479100584016,AIBR,106,1,PVT,"['AIBR', 'AVKR']"
1,5030560,0.0268295385670988,0.2705148969477421,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
2,5030548,0.0,0.4677125304925889,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
3,5030146,0.0,0.5429224659031529,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
4,4977239,0.013176829899349,0.4374102774052176,AIBR,106,1,AIAR,"['AIBR', 'AWCL', 'ASIR', 'AWCR']"
5,5049079,0.0215598898406767,0.2557632043532268,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
6,5049076,0.0,0.1766761700730579,AIBR,106,1,ADLR,"['ASER', 'AIBR']"
7,5036679,0.0,0.7310411732693423,AIBR,106,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
8,5036677,0.0,0.7325089817368537,AIBR,106,1,RIML,"['RIBL', 'AIBR']"
9,5036561,0.0,0.8312929565267493,AIBR,106,1,RIGL,"['URYVL', 'AIBR', 'AIZL']"
10,5036499,0.0,0.7456774733481891,AIBR,106,1,RICL,"['AVAR', 'AIBR']"
11,5036420,0.0,0.5150981124923332,AIBR,106,1,RIBL,"['AIBR', 'AIZL']"
12,5036416,0.0061617211520492,0.6446795317726547,AIBR,106,1,RIBL,"['DVA', 'AIBR', 'AVEL']"
13,5036415,0.0,0.633664375362689,AIBR,106,1,RIBL,"['AVEL', 'AIBR']"
14,5034159,0.0,0.9000210473488233,AIBR,106,1,PVT,"['AIBR', 'AVKL']"
15,5034152,0.0105649361301334,0.5579479100584016,AIBR,106,1,PVT,"['AVKR', 'AIBR']"
16,5032672,0.0,0.9833912526190988,AIBR,106,1,FLPR,"['AVAR', 'AIBR', 'FLPL']"
17,5032618,0.0,0.9551370460153906,AIBR,106,1,DVC,"['AVAR', 'AIBR']"
18,5032615,0.0067684490234788,0.9175777348220974,AIBR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
19,5032612,0.0,0.8220320275824589,AIBR,106,1,DVC,"['RIGL', 'AIBR']"
20,5032606,0.0138570182425124,0.6169301704122568,AIBR,106,1,DVC,"['RIBL', 'RIGL', 'AIBR']"
21,5031336,0.0181916052757897,0.1573437842319253,AIBR,106,1,AWCR,"['AWCL', 'ASER', 'AIYR', 'AIBR']"
22,5031335,0.0,0.1832434640608193,AIBR,106,1,AWCR,"['ASER', 'AIBR']"
23,5031331,0.0231803658937498,0.2705148969477421,AIBR,106,1,AWCR,"['ASER', 'AIBR', 'ASEL']"
24,5031328,0.0,0.3637330495266055,AIBR,106,1,AWCR,"['AIBR', 'AIAR']"
25,5031324,0.0,0.439429694740527,AIBR,106,1,AWCR,"['AIBR', 'AWCL']"
26,5031300,0.0,0.4448811476874043,AIBR,106,1,AWCL,"['AIBR', 'AWCR', 'AIYR']"
27,5031299,0.0,0.4612746903394877,AIBR,106,1,AWCL,"['AIBR', 'AIYR']"
28,5031297,0.0199559244819695,0.2705148969477421,AIBR,106,1,AWCL,"['AIYR', 'AIBR', 'AWCR']"
29,5031296,0.0,0.3637330495266055,AIBR,106,1,AWCL,"['AWCR', 'AIBR', 'AIAR']"
30,5031294,0.0165910343278873,0.2705148969477421,AIBR,106,1,AWCL,"['AIYR', 'AIBR']"
31,5031293,0.0135544180142761,0.2705148969477421,AIBR,106,1,AWCL,"['AWCR', 'AIBR', 'AIYR']"
32,5031110,0.0,0.8639846818495426,AIBR,106,1,AVKL,"['AIBR', 'AVER']"
33,5030693,0.0,0.1172890636722742,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
34,5030688,0.0,0.1283431217988121,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
35,5030686,0.0,0.1413430124278094,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
36,5030681,0.0,0.2313955779475665,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
37,5030680,0.0,0.2350430490400862,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
38,5030679,0.0,0.2705148969477421,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
39,5030678,0.0,0.2705148969477421,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
40,5030593,0.0,0.2017915016767414,AIBR,106,1,ASGR,"['AIAR', 'AIBR']"
41,5030574,0.0,0.1394331050939591,AIBR,106,1,ASER,"['AWCR', 'AIBR', 'AIYR']"
42,5030572,0.0,0.14416371026849,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
43,5030570,0.0,0.1520577773934613,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
44,5030568,0.0147983046585,0.1573437842319253,AIBR,106,1,ASER,"['AIYR', 'AWCR', 'AIBR']"
45,5030558,0.0220706827136451,0.2705148969477421,AIBR,106,1,ASER,"['AIYR', 'AIBR']"
46,5030556,0.0249155053667702,0.2705148969477421,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
47,5030555,0.0133020323871883,0.3117585601887981,AIBR,106,1,ASER,"['AIAR', 'AIBR']"
48,5030549,0.0,0.4668049171549713,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
49,5030498,0.0,0.4612746903394877,AIBR,106,1,ASEL,"['AIBR', 'AIYR']"
50,5030496,0.0242040656079695,0.2705148969477421,AIBR,106,1,ASEL,"['AIYR', 'AWCR', 'AIBR', 'BAGL']"
51,5030252,0.0131317459938825,0.3117585601887981,AIBR,106,1,AIZR,"['ASER', 'AIBR', 'AIAR']"
52,5030251,0.0285638986944903,0.2705148969477421,AIBR,106,1,AIZR,"['ASER', 'AIAR', 'AIBR']"
53,5030212,0.0,0.8854230248604198,AIBR,106,1,AIZL,"['AIBR', 'AVER']"
54,5030210,0.0,0.9000210473488233,AIBR,106,1,AIZL,"['AVER', 'AIBR', 'RIML']"
55,5030200,0.0,0.5913657106140071,AIBR,106,1,AIZL,"['RIML', 'AIBR']"
56,5030199,0.0,0.8730469239257307,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
57,5030198,0.0,0.5214421147911863,AIBR,106,1,AIZL,"['AIBR', 'AVEL']"
58,5030184,0.0,0.9337716470513128,AIBR,106,1,AIZL,"['AIBR', 'AVER']"
59,5030175,0.0,0.884804835880223,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
60,5030174,0.0,0.8620883507992938,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
61,5030153,0.0,0.8928087134636035,AIBR,106,1,AIZL,"['RIML', 'AVER', 'AIBR']"
62,5030147,0.0,0.5884507272030913,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
63,5030148,0.0,0.5884507272030913,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
64,5030144,0.0,0.5429224659031529,AIBR,106,1,AIZL,"['RIML', 'AIBR']"
65,5030138,0.0,0.5321105046268297,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
66,5030136,0.0,0.5263712575807029,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
67,4977362,0.0,0.1520577773934613,AIBR,106,1,AIMR,"['AIAR', 'AIBR']"
68,4977333,0.0,0.8790338507654001,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
69,4977321,0.0,0.5150981124923332,AIBR,106,0,AIBR,"['RIBR', 'RIBL']"
70,4977320,0.0,0.5445381890018425,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
71,4977319,0.0,0.5579479100584016,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
72,4977318,0.0,0.5579479100584016,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
73,4977315,0.0,0.6350692354172538,AIBR,106,0,AIBR,"['SAADR', 'RIML']"
74,4977314,0.0,0.6423617123596971,AIBR,106,0,AIBR,"['AVEL', 'RIBL']"
75,4977312,0.0,0.7255404314681058,AIBR,106,0,AIBR,"['RIML', 'AVBR', 'SMBDL']"
76,4977311,0.0,0.731659362249539,AIBR,106,0,AIBR,"['RIML', 'RIBL', 'AVBR']"
77,4977309,0.0,0.7366934447821307,AIBR,106,0,AIBR,"['AVBR', 'RIBL']"
78,4977306,0.0,0.7908883561005493,AIBR,106,0,AIBR,"['SAADL', 'RIML']"
79,4977301,0.0,0.8661634996070396,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
80,4977300,0.0,0.9000210473488233,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
81,4977299,0.0,0.9108125898655616,AIBR,106,0,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
82,4977297,0.0,0.9877081370781162,AIBR,106,0,AIBR,"['AVBR', 'RIML']"
83,4977302,0.0099748111874232,0.8563941848108497,AIBR,106,0,AIBR,"['SMDDL', 'RIMR']"
84,4977233,0.0512283352605512,0.260909831300231,AIBR,106,1,AIAR,"['AIBR', 'ASKR', 'AIBR', 'ADAR']"
85,4977247,0.006449315382808,0.3798714139331587,AIBR,106,1,AIAR,"['ASER', 'AIBR']"
86,4977231,0.0512283352605512,0.260909831300231,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
87,4976903,0.0,0.260909831300231,AIBR,106,1,ADAR,"['AIBR', 'AIAR']"
88,4977230,0.0,0.3587318214732278,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
89,4977156,0.0,0.216215061073008,AIBR,106,1,ADLR,"['AIBR', 'AVDL']"
90,4977228,0.0122692165617314,0.4374102774052176,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
91,5036584,0.0,0.6169301704122568,AIBR,106,1,RIGL,"['URYDL', 'RIBL', 'AIBR']"
92,4977155,0.0,0.186702907047149,AIBR,106,1,ADLR,"['AIAR', 'AIBR']"
93,4977154,0.0567108598830641,0.260909831300231,AIBR,106,1,ADLR,"['ADAR', 'AIAR', 'AWCR', 'AIBR']"
94,4977167,0.006537492578182,0.2705148969477421,AIBR,106,1,ADLR,"['AIBR', 'ASER']"
