Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
1,9585289,0.0,0.6251411315526385,RID,161,1,PVCL,"['AVBR', 'RID', 'AVDR']"
2,9584071,0.0,0.0239219835291897,RID,161,1,AINR,"['AFDL', 'RID', 'AFDR']"
3,9583858,0.0,0.34363123625388,RID,161,1,ADAL,"['AVBR', 'RID']"
0,9587532,0.0,0.2301353081325426,RIFL,161,0,RIFL,"['RIML', 'AVBL', 'AVJR']"
1,9587531,0.0,0.2650270978263338,RIFL,161,0,RIFL,"['RIML', 'AVBL', 'AVJR']"
2,9587529,0.0,0.3206162877804129,RIFL,161,0,RIFL,"['ASHL', 'AVBL', 'AVJR']"
3,9587528,0.0,0.6007824732140736,RIFL,161,0,RIFL,"['ASHL', 'AVBL', 'ALML']"
4,9587527,0.0261378654014415,0.9324772454236,RIFL,161,0,RIFL,"['AVJL', 'AVBL']"
5,9587526,0.0261378654014415,0.9324772454236,RIFL,161,0,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
6,9584876,0.0,0.1525943297236301,RIFL,161,1,AVJR,"['AIYL', 'RIFL']"
7,9584222,0.0,0.3270960611117605,RIFL,161,1,ASHL,"['AIBL', 'RIFL']"
8,9583981,0.0,0.2937936832607871,RIFL,161,1,AIAL,"['RIFL', 'ASKL', 'AIBL']"
9,9583979,0.0,0.3319692319460009,RIFL,161,1,AIAL,"['AIBL', 'RIFL', 'ASKL']"
0,9587537,0.0,0.347205105290321,RIFR,161,0,RIFR,"['ASHR', 'AVBR', 'AVJL']"
1,9587536,0.0,0.2151306921043654,RIFR,161,0,RIFR,"['RIMR', 'AVJL', 'AVBR']"
2,9587535,0.0,0.9201017029963846,RIFR,161,0,RIFR,"['AVJR', 'AVBR']"
3,9587534,0.0089335402591377,0.9419479042484834,RIFR,161,0,RIFR,"['AVJR', 'PVPR']"
4,9584875,0.0,0.1443477847208037,RIFR,161,1,AVJL,"['ASHR', 'SMBVR', 'RIFR']"
5,9584816,0.0,0.3019757408577819,RIFR,161,1,ASKR,"['AIAR', 'RIFR']"
6,9584154,0.0,0.7927202770952343,RIFR,161,1,ALMR,"['RIFR', 'CEPDR']"
7,9584013,0.0,0.3268221943917612,RIFR,161,1,AIAR,"['ASHR', 'AIBR', 'RIFR']"
8,9583997,0.0,0.294466480272937,RIFR,161,1,AIAR,"['RIFR', 'AIBR']"
0,9587886,0.009491623716007,0.5596382967281801,RIGL,161,1,URXL,"['PVPL', 'URAVL', 'AIBR', 'RIGL']"
1,9587883,0.0,0.5819000426873916,RIGL,161,1,URXL,"['RIGL', 'PVPL', 'OLQVL']"
2,9587547,0.0,0.601191763553048,RIGL,161,0,RIGL,"['BAGR', 'RIBL', 'OLQVL', 'URYVL']"
3,9587549,0.0387800504707192,0.7437368530522217,RIGL,161,0,RIGL,['RMEL']
4,9587545,0.0,0.6888351413211907,RIGL,161,0,RIGL,"['RMGL', 'DVC', 'AVKR']"
5,9587544,0.0,0.8672949828965775,RIGL,161,0,RIGL,"['URYDL', 'OLQDL', 'IL1DL']"
6,9587541,0.0,0.4676148139662522,RIGL,161,0,RIGL,"['BAGR', 'RIR', 'AVER']"
7,9587540,0.0,0.595976857940694,RIGL,161,0,RIGL,['RIAL']
8,9587539,0.0,0.8788356645869247,RIGL,161,0,RIGL,"['URYDL', 'RIBL']"
9,9585365,0.0,0.4891565948028766,RIGL,161,1,PVT,"['RIGL', 'CEPshVL']"
10,9585357,0.0,0.4766616669435652,RIGL,161,1,PVT,"['RIGL', 'RMEV']"
11,9585299,0.009491623716007,0.5596382967281801,RIGL,161,1,PVPL,"['AIBR', 'RIGL', 'URXL', 'URYVL']"
12,9585065,0.0,0.6202701412648889,RIGL,161,1,DVC,"['RIGL', 'RIBL']"
13,9585059,0.0,0.6202701412648889,RIGL,161,1,DVC,"['RIGL', 'AIBR']"
14,9585055,0.0,0.8788356645869247,RIGL,161,1,DVC,"['RIGL', 'RIBL', 'AIBR']"
15,9584991,0.0,0.5987120628105739,RIGL,161,1,BAGR,"['RIGL', 'RIAL']"
16,9584869,0.0404195713610844,0.4307500554592183,RIGL,161,1,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
0,9585070,0.0,0.893323471468367,RIGR,161,1,DVC,"['RIGR', 'RIBR', 'URXR']"
1,9587881,0.0091278651942962,0.5794046892350946,RIGR,161,1,URXR,['RIGR']
2,9587878,0.0,0.6003220938411652,RIGR,161,1,URXR,"['RIAR', 'RIGR']"
3,9587561,0.0029405174826183,0.605636022240175,RIGR,161,0,RIGR,"['RIAR', 'URXR']"
4,9587560,0.0086716457138813,0.8885262372104697,RIGR,161,0,RIGR,"['AIZR', 'AIBL', 'AVER']"
5,9587559,0.0,0.6806246532638154,RIGR,161,0,RIGR,"['DVC', 'AVKR', 'AVKL', 'PVT']"
6,9587555,0.0,0.4098516216086537,RIGR,161,0,RIGR,"['CEPshVR', 'RIR']"
7,9587554,0.0,0.4689101335180405,RIGR,161,0,RIGR,"['RIR', 'AIBL', 'URYVR']"
8,9587553,0.0,0.605636022240175,RIGR,161,0,RIGR,"['RIBR', 'BAGL', 'URYVR', 'OLQVR']"
9,9587552,0.0,0.8453840683162731,RIGR,161,0,RIGR,"['AIBL', 'RIBR']"
10,9587551,0.0,0.7610330990734412,RIGR,161,0,RIGR,"['AVKL', 'RMGR']"
11,9585362,0.0030361233707845,0.7610330990734412,RIGR,161,1,PVT,['RIGR']
12,9585358,0.0,0.3133245828766169,RIGR,161,1,PVT,['RIGR']
13,9585309,0.0693293651864751,0.618917176738226,RIGR,161,1,PVPR,"['RIR', 'URXR', 'RIGR', 'AVAR', 'AVBL']"
14,9584979,0.0,0.6292392891182768,RIGR,161,1,BAGL,"['RIAR', 'RIGR']"
0,9590579,0.1162377120459539,0.2250521210307295,RIH,161,0,RIH,"['CEPshVL', 'RIBL', 'RIAL']"
1,9587582,0.0,0.4331966067039849,RIH,161,0,RIH,"['RIBR', 'RIS', 'URYVR']"
2,9587640,0.1080683097395095,0.00544450257058,RIH,161,1,RIVL,"['RIH', 'SAADR']"
3,9587623,0.0,0.3620947671504373,RIH,161,1,RIR,"['RIAR', 'RIH', 'CEPshVR', 'BAGL']"
4,9585275,0.0,0.7463359809053336,RIH,161,1,OLQVL,"['RIH', 'IL2L']"
5,9587580,0.174029562741079,0.5537049034184286,RIH,161,0,RIH,"['OLQVR', 'GLRR', 'RIPR']"
6,9587579,0.0030600427923891,0.6214994440671034,RIH,161,0,RIH,"['CEPVL', 'IL2VL']"
7,9587578,0.0,0.3497959254021809,RIH,161,0,RIH,"['CEPshVR', 'RIR', 'RIAR']"
8,9587576,0.0,0.5537049034184286,RIH,161,0,RIH,"['GLRVR', 'IL2VR']"
9,9587574,0.0,0.211350869223391,RIH,161,0,RIH,"['CEPshVL', 'RIAL', 'AIZL']"
10,9587573,0.0,0.2564941667024866,RIH,161,0,RIH,"['AIZR', 'RIAR']"
11,9587572,0.0493464535565905,0.2250521210307295,RIH,161,0,RIH,"['AIZL', 'RIAL']"
12,9587571,0.0771112129242581,0.2250521210307295,RIH,161,0,RIH,"['AIZL', 'RIAL']"
13,9587570,0.0,0.6306737332691584,RIH,161,0,RIH,"['IL2VL', 'GLRVL']"
14,9587569,0.0,0.7638513554357189,RIH,161,0,RIH,"['OLQVL', 'RIPL']"
15,9587568,0.1710346718026965,0.5537049034184286,RIH,161,0,RIH,"['RIPR', 'RMER', 'OLQVR']"
16,9587567,0.0112434162914477,0.9395878913626492,RIH,161,0,RIH,"['OLQDL', 'RIPR']"
17,9587566,0.0159026985432564,0.8734283668455366,RIH,161,0,RIH,['CEPDL']
18,9587564,0.0188510795848046,0.7938310233387271,RIH,161,0,RIH,"['RIPL', 'OLQVL']"
19,9587563,0.3134413290448152,0.5537049034184286,RIH,161,0,RIH,"['RIPR', 'OLQDR']"
20,9585181,0.100654019219552,0.5537049034184286,RIH,161,1,IL2R,"['RIH', 'OLQVR']"
21,9585185,0.1284252747089789,0.5537049034184286,RIH,161,1,IL2R,"['OLQDR', 'RIH']"
22,9585180,0.1212230486880839,0.5537049034184286,RIH,161,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
23,9585179,0.1712681079052847,0.5537049034184286,RIH,161,1,IL2R,"['RIH', 'OLQDR']"
24,9585174,0.0,0.7679821873013734,RIH,161,1,IL2L,"['OLQVL', 'RIH']"
25,9585177,0.0110054785400395,0.8937978306045845,RIH,161,1,IL2L,"['OLQDL', 'CEPDL', 'RIH']"
26,9585169,0.0,0.786111768393124,RIH,161,1,IL2L,"['RIH', 'OLQVL']"
27,9585168,0.0,0.8470291481239475,RIH,161,1,IL2L,"['OLQDL', 'RIH']"
28,9585163,0.197510215787846,0.5537049034184286,RIH,161,1,IL2DR,"['RIPR', 'RIH', 'GLRR']"
0,9652670,0.0,0.5475159749192715,RIML,161,1,AIZL,"['AIBR', 'RIML']"
1,9652669,0.0,0.5386049253066669,RIML,161,1,AIZL,"['AIBR', 'RIML']"
2,9587778,0.0,0.3924607076447629,RIML,161,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
3,9587777,0.0,0.256296036547165,RIML,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
4,9587767,0.0,0.7790025652347622,RIML,161,1,SAAVL,"['RIMR', 'AVAL', 'RIML']"
5,9587766,0.0,0.7689676861894047,RIML,161,1,SAAVL,"['AVAL', 'RIML']"
6,9587763,0.0,0.4655387049892042,RIML,161,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
7,9587759,0.0,0.7171484590594477,RIML,161,1,SAADL,['RIML']
8,9587757,0.0,0.7328052143283224,RIML,161,1,SAADL,"['RIMR', 'RIML', 'AVAL']"
9,9587633,0.0,0.8978475222795763,RIML,161,1,RIS,"['SMDDR', 'RIML', 'AVKR']"
10,9587602,0.0194508513914314,0.6169018725263996,RIML,161,0,RIML,"['SMDVR', 'SIADR', 'SIADL']"
11,9587597,0.0,0.5386049253066669,RIML,161,0,RIML,"['SMDVL', 'SAAVL']"
12,9587595,0.0,0.2192463434451456,RIML,161,0,RIML,"['SMDDL', 'SAAVR']"
13,9587593,0.0,0.0735775304979378,RIML,161,0,RIML,"['PVCL', 'AVBR', 'AVBL']"
14,9587590,0.0,0.963194657545902,RIML,161,0,RIML,"['SMDVL', 'SMDDR', 'RIS']"
15,9587589,0.0238833666845514,0.3835481455849973,RIML,161,0,RIML,"['AIBR', 'RIBL', 'AVBR']"
16,9587588,0.0,0.3275604975314001,RIML,161,0,RIML,"['AVBR', 'AVAR']"
17,9587586,0.0,0.8063058380305,RIML,161,0,RIML,"['BWMVR04', 'RMDL', 'RMDR']"
18,9587585,0.013521088547816,0.5194593613778935,RIML,161,0,RIML,"['AVDL', 'SIBVR', 'SAAVR']"
19,9587584,0.0,0.6891490293791391,RIML,161,0,RIML,"['SMDVR', 'SMDDL']"
20,9587583,0.0,0.6891490293791391,RIML,161,0,RIML,"['SMDDL', 'RMDR']"
21,9587532,0.0,0.0718091826417522,RIML,161,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
22,9587531,0.0,0.0927059646977037,RIML,161,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
23,9585490,0.0190764651790894,0.3835481455849973,RIML,161,1,RIBL,"['AVAL', 'RIML']"
24,9584903,0.0177147797452449,0.8063058380305,RIML,161,1,AVKR,"['RMDR', 'RIML', 'SAADR']"
25,9584898,0.0,0.1315274677734818,RIML,161,1,AVKR,"['AVER', 'RIML', 'AIBR']"
26,9584897,0.0,0.9911327085513564,RIML,161,1,AVKR,"['RIVL', 'RIML']"
27,9584880,0.0,0.8228277913653568,RIML,161,1,AVKL,"['RIML', 'SAADR']"
28,9584116,0.0,0.5475159749192715,RIML,161,1,AIZL,"['RIML', 'AIBR']"
29,9584111,0.0,0.2173544229377642,RIML,161,1,AIZL,"['RIML', 'AIBR', 'AVER']"
30,9584110,0.0,0.2305926588582159,RIML,161,1,AIZL,"['AIBR', 'RIML']"
31,9584107,0.0,0.5430655977148457,RIML,161,1,AIZL,"['AIBR', 'RIML']"
32,9584118,0.0,0.5221566830285486,RIML,161,1,AIZL,"['AIBR', 'RIML']"
33,9584041,0.0174131464990226,0.3835481455849973,RIML,161,1,AIBR,"['RIML', 'AVBR']"
34,9584044,0.0083030010831564,0.5475159749192715,RIML,161,1,AIBR,"['SMDVL', 'RIML']"
35,9584042,0.0062327204052132,0.5475159749192715,RIML,161,1,AIBR,"['RIML', 'SMDVL']"
36,9584040,0.0,0.3199000235575582,RIML,161,1,AIBR,"['AVBR', 'RIML']"
37,9584039,0.0,0.2288977795704203,RIML,161,1,AIBR,"['RIML', 'SMDDL']"
38,9584038,0.0,0.2173544229377642,RIML,161,1,AIBR,"['RIML', 'SMDDL']"
39,9584037,0.0,0.1891805334081705,RIML,161,1,AIBR,"['RIML', 'SMDDL']"
40,9584036,0.0,0.0871862992752978,RIML,161,1,AIBR,"['PVPL', 'RIML', 'AVBR']"
41,9584035,0.0,0.1975640225253438,RIML,161,1,AIBR,"['RIML', 'SMDDL']"
42,9584031,0.0267384996155792,0.3835481455849973,RIML,161,1,AIBR,"['RIBL', 'AVBR', 'RIML']"
43,9583868,0.0,0.0965441093142357,RIML,161,1,ADAL,"['RIML', 'AVAR', 'AIBR']"
44,9583831,0.0,0.0945508360407123,RIML,161,1,ADAL,"['PVPL', 'AVBR', 'RIML']"
0,9587778,0.0,0.8192451774923288,RIMR,161,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
1,9587772,0.0,0.8106625782673134,RIMR,161,1,SAAVR,"['RIMR', 'AVAR']"
2,9587771,0.0,0.7942534494601805,RIMR,161,1,SAAVR,"['AVAR', 'RIMR']"
3,9587770,0.0,0.2568498030800066,RIMR,161,1,SAAVL,"['RIMR', 'AVAL']"
4,9587769,0.0,0.2568498030800066,RIMR,161,1,SAAVL,"['SMDDR', 'RIMR']"
5,9587768,0.0,0.2459228347922094,RIMR,161,1,SAAVL,"['RIMR', 'SMDDR', 'AVAL']"
6,9587767,0.0,0.4374653903738393,RIMR,161,1,SAAVL,"['RIMR', 'AVAL', 'RIML']"
7,9587765,0.0,0.6525353582305893,RIMR,161,1,SAADR,"['SMDVL', 'RIMR']"
8,9587763,0.0054489791686147,0.7619920108209917,RIMR,161,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
9,9587760,0.0,0.4973232044408958,RIMR,161,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
10,9587757,0.0,0.4951782083984538,RIMR,161,1,SAADL,"['RIMR', 'RIML', 'AVAL']"
11,9587617,0.0,0.4094923903142149,RIMR,161,0,RIMR,"['RIBR', 'AIBL']"
12,9587616,0.0119658550290645,0.6231722560811714,RIMR,161,1,RIS,"['RIMR', 'AVER']"
13,9587615,0.0119658550290645,0.6231722560811714,RIMR,161,0,RIMR,"['SMDVL', 'SMDDR']"
14,9587614,0.0106717937340338,0.8417862667832635,RIMR,161,0,RIMR,"['BWMVL04', 'RMDL']"
15,9587613,0.0,0.9475197654682392,RIMR,161,0,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
16,9587611,0.0,0.6696957196127018,RIMR,161,0,RIMR,"['SAADR', 'SMDVL']"
17,9587609,0.0,0.2195198321704233,RIMR,161,0,RIMR,"['SMDDR', 'SAAVL']"
18,9587608,0.0,0.2459228347922094,RIMR,161,0,RIMR,"['SMDDR', 'AIBL']"
19,9587607,0.0098315614088273,0.4056155451783532,RIMR,161,0,RIMR,"['AIBL', 'AIBL', 'AVBL', 'RIBR']"
20,9587606,0.0,0.8527307858694834,RIMR,161,0,RIMR,"['SMDVR', 'RMDL']"
21,9587605,0.0,0.8547392468815564,RIMR,161,0,RIMR,"['SMDVR', 'SAAVR']"
22,9587604,0.0,0.7256842092900849,RIMR,161,0,RIMR,"['SMDDR', 'RMDL', 'RMDR']"
23,9587536,0.0,0.062020840329848,RIMR,161,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
24,9587458,0.0,0.6171452095933618,RIMR,161,1,AVKL,"['SAADR', 'AVER', 'RIMR']"
25,9587391,0.0,0.5864963761460756,RIMR,161,0,RIMR,"['SMDVR', 'SMDVR']"
26,9584973,0.0,0.5702256283788162,RIMR,161,1,AIBL,"['RIMR', 'SMDVR']"
27,9584901,0.0,0.6744458446548844,RIMR,161,1,AVKR,"['RIMR', 'SAADL']"
28,9584900,0.0039477521551213,0.7235034970043142,RIMR,161,1,AVKR,"['SAAVL', 'RIMR']"
29,9584878,0.0201140949118712,0.8417862667832635,RIMR,161,1,AVKL,"['RMDL', 'RIMR', 'AVKR']"
30,9584140,0.0,0.2284384343327739,RIMR,161,1,AIZR,"['AVEL', 'AIBL', 'RIMR']"
31,9584139,0.0,0.5657441182548523,RIMR,161,1,AIZR,"['AIBL', 'RIMR']"
32,9584017,0.0,0.5903394450117417,RIMR,161,1,AIBL,"['RIMR', 'SMDVR']"
33,9584125,0.0,0.217243612500922,RIMR,161,1,AIZR,"['AVEL', 'AIBL', 'RIMR']"
34,9584124,0.0,0.579304268301183,RIMR,161,1,AIZR,"['RIMR', 'AIBL']"
35,9584027,0.0,0.3636927074603608,RIMR,161,1,AIBL,"['RIMR', 'AVBL']"
36,9584026,0.0,0.2031849165193919,RIMR,161,1,AIBL,"['RIMR', 'SMDDR']"
37,9584022,0.0,0.1754567527751793,RIMR,161,1,AIBL,"['RIMR', 'SMDDR']"
38,9584019,0.0059508703268871,0.4056155451783532,RIMR,161,1,AIBL,"['RIMR', 'RIBR']"
39,9584020,0.013939057063845,0.4056155451783532,RIMR,161,1,AIBL,"['BAGL', 'RIBR', 'AVBL', 'RIMR']"
40,9583877,0.0,0.0885965535565223,RIMR,161,1,ADAR,"['AVBR', 'RIMR']"
41,9583875,0.0,0.0736374770933415,RIMR,161,1,ADAR,"['AVBL', 'RIMR']"
0,9587859,0.0,0.6105549703298057,RIPL,161,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
1,9587856,0.0,0.696098520182783,RIPL,161,1,URAVL,"['BWMVL02', 'RIPL']"
2,9587855,0.0,0.696098520182783,RIPL,161,1,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
3,9587849,0.3295612671106956,0.0376000972404062,RIPL,161,1,URADL,"['RIPL', 'RMEL', 'BWMDL02']"
4,9587842,0.405791099556019,0.0376000972404062,RIPL,161,1,URADL,"['BWMDL02', 'RIPL']"
5,9587840,0.3067569397781558,0.0376000972404062,RIPL,161,1,URADL,"['RMEL', 'IL1DL', 'BWMDL01', 'RIPL']"
6,9587569,0.0,0.3640233653562058,RIPL,161,1,RIH,"['OLQVL', 'RIPL']"
7,9587564,0.0,0.2150060565754737,RIPL,161,1,RIH,"['RIPL', 'OLQVL']"
8,9585194,0.0,0.6674759971964018,RIPL,161,1,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
9,9587492,0.2510020070346992,0.0376000972404062,RIPL,161,1,IL2DL,"['URADL', 'RMED', 'RMEL', 'RIPL']"
10,9587485,0.3574986093047398,0.0376000972404062,RIPL,161,1,IL1DL,"['RMEL', 'RIPL', 'BWMDL02', 'RMDVL']"
11,9585192,0.0,0.4851861085976596,RIPL,161,1,IL2VL,"['RIPL', 'RMER', 'URAVL']"
12,9585191,0.0,0.5739541220958938,RIPL,161,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
13,9585189,0.0,0.5176088809849975,RIPL,161,1,IL2VL,"['URAVL', 'RIPL', 'RMER']"
14,9585155,0.2363508654607055,0.0376000972404062,RIPL,161,1,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
15,9585157,0.0,0.0167154771466178,RIPL,161,1,IL2DL,"['RIPL', 'RIPR']"
16,9585152,0.1858360152621951,0.0376000972404062,RIPL,161,1,IL2DL,"['RIPL', 'RMER']"
17,9585141,0.0,0.7538531809796051,RIPL,161,1,IL1VL,"['RMEL', 'RIPL', 'RMDDL', 'BWMVL01']"
18,9585140,0.0,0.7287320022792955,RIPL,161,1,IL1VL,"['BWMVL02', 'RMDDL', 'RIPL']"
19,9585139,0.0,0.6254217291414552,RIPL,161,1,IL1VL,"['RIPL', 'RMDDL', 'BWMVL02', 'RMEL']"
20,9585137,0.0,0.8473201371391482,RIPL,161,1,IL1VL,"['RMDDL', 'BWMVL01', 'RIPL']"
21,9585096,0.3715591650857089,0.0376000972404062,RIPL,161,1,IL1DL,"['RIPL', 'BWMDL01', 'RMDVL']"
22,9585095,0.405791099556019,0.0376000972404062,RIPL,161,1,IL1DL,"['RMDVL', 'RIPL']"
23,9585094,0.4645810696267747,0.0376000972404062,RIPL,161,1,IL1DL,"['BWMDL02', 'RIPL', 'RMDVL']"
24,9585092,0.3142571488172497,0.0376000972404062,RIPL,161,1,IL1DL,"['RMDVL', 'RMEL', 'RIPL', 'BWMDL01']"
0,9587863,0.0,0.5862549759474879,RIPR,161,1,URAVR,"['RMER', 'BWMVR02', 'RIPR']"
1,9587861,0.0,0.6005588923540264,RIPR,161,1,URAVR,"['RMER', 'RIPR', 'BWMVR01', 'RMED', 'RMEV']"
2,9587854,0.1628715230205815,0.0853343969865042,RIPR,161,1,URADR,"['RMER', 'RIPR']"
3,9587853,0.1433231792666843,0.0853343969865042,RIPR,161,1,URADR,"['RIPR', 'BWMDR01']"
4,9587580,0.0,0.1947305494865591,RIPR,161,1,RIH,"['OLQVR', 'GLRR', 'RIPR']"
5,9587568,0.1202812579009465,0.0853343969865042,RIPR,161,1,RIH,"['RIPR', 'RMER', 'OLQVR']"
6,9587567,0.4007056902686337,0.0,RIPR,161,1,RIH,"['OLQDL', 'RIPR']"
7,9587563,0.1609506296227083,0.0,RIPR,161,1,RIH,"['RIPR', 'OLQDR']"
8,9587489,0.0,0.6255490642837134,RIPR,161,1,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
9,9585145,0.0,0.5514287842441967,RIPR,161,1,IL1VR,"['RIPR', 'RMER', 'BWMVR02', 'RMDDR']"
10,9585345,0.4994134912963358,0.0853343969865042,RIPR,161,1,PVR,['RIPR']
11,9585198,0.0,0.3602324379036787,RIPR,161,1,IL2VR,"['GLRVR', 'RIPR', 'RMEL']"
12,9585197,0.0,0.4693277037489322,RIPR,161,1,IL2VR,"['RMER', 'RIPR', 'RMEV']"
13,9585196,0.0,0.4461648381986079,RIPR,161,1,IL2VR,"['RMEL', 'RIPR', 'URAVR']"
14,9585195,0.0,0.4136645088673549,RIPR,161,1,IL2VR,"['URAVR', 'RMEL', 'RIPR']"
15,9585165,0.1027617287102807,0.0853343969865042,RIPR,161,1,IL2DR,"['RIPR', 'RMER', 'RMED']"
16,9585164,0.1280122979338599,0.0853343969865042,RIPR,161,1,IL2DR,"['RIPR', 'RMER']"
17,9585163,0.05153453021924,0.0853343969865042,RIPR,161,1,IL2DR,"['RIPR', 'RIH', 'GLRR']"
18,9585162,0.0,0.0853343969865042,RIPR,161,1,IL2DR,"['RIPR', 'URADR']"
19,9585157,0.4510987307611678,0.0,RIPR,161,1,IL2DL,"['RIPL', 'RIPR']"
20,9585151,0.0,0.6255490642837134,RIPR,161,1,IL1VR,"['RIPR', 'BWMVR02', 'RMDDR']"
21,9585097,0.1476518065533877,0.0853343969865042,RIPR,161,1,IL1DR,"['RIPR', 'BWMDR01', 'RMDVR', 'RMER']"
22,9585101,0.1682316404763311,0.0853343969865042,RIPR,161,1,IL1DR,"['BWMDR02', 'RMER', 'RIPR']"
23,9585100,0.2032819582146775,0.0853343969865042,RIPR,161,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
0,9585309,0.0118560088719409,0.6853338401238049,RIR,161,1,PVPR,"['RIR', 'URXR', 'RIGR', 'AVAR', 'AVBL']"
1,9587554,0.0054128680834104,0.4141040423624467,RIR,161,1,RIGR,"['RIR', 'AIBL', 'URYVR']"
2,9587628,0.4003793973211697,0.2340704845888661,RIR,161,0,RIR,"['AUAL', 'URXL']"
3,9587627,0.0141910189326293,0.4302864301463575,RIR,161,0,RIR,"['AIZR', 'AVEL']"
4,9587626,0.0210361667105904,0.8863227399257,RIR,161,0,RIR,"['DVA', 'AIZR']"
5,9587625,0.0,0.986922903597002,RIR,161,0,RIR,"['DVA', 'AVER', 'AIZR']"
6,9587624,0.0833141655722553,0.2340704845888661,RIR,161,0,RIR,"['RIAL', 'URXL']"
7,9587623,0.0,0.4141040423624467,RIR,161,0,RIR,"['RIAR', 'RIH', 'CEPshVR', 'BAGL']"
8,9587622,0.1042105097834256,0.2340704845888661,RIR,161,0,RIR,['AIZL']
9,9587621,0.0,0.6853338401238049,RIR,161,0,RIR,"['URXR', 'RIAR']"
10,9587620,0.3215493879182852,0.2340704845888661,RIR,161,0,RIR,"['URXL', 'RIAL']"
11,9587619,0.3424567640773764,0.2340704845888661,RIR,161,0,RIR,"['RIAL', 'URXL']"
12,9587618,0.6170924921264466,0.2340704845888661,RIR,161,0,RIR,"['BAGR', 'AIZL']"
13,9587578,0.0085050747674486,0.4302864301463575,RIR,161,1,RIH,"['CEPshVR', 'RIR', 'RIAR']"
14,9587555,0.0,0.3236734404036704,RIR,161,1,RIGR,"['CEPshVR', 'RIR']"
15,9587541,0.1507133402923818,0.2340704845888661,RIR,161,1,RIGL,"['BAGR', 'RIR', 'AVER']"
16,9583912,0.1042105097834256,0.2340704845888661,RIR,161,1,ADFL,"['AVHR', 'RIR', 'AIZL']"
17,9585302,0.6206541137010723,0.2340704845888661,RIR,161,1,PVPL,"['AVHR', 'RIR']"
18,9585045,0.0197657191980382,0.4302864301463575,RIR,161,1,DVA,"['AIZR', 'SIADR', 'AVEL', 'RIR']"
19,9585043,0.1407854007817303,0.2340704845888661,RIR,161,1,DVA,"['SIADL', 'AIZL', 'AVER', 'RIR']"
20,9585040,0.0,0.974565255754725,RIR,161,1,DVA,"['RIR', 'AUAR', 'AVER']"
21,9584081,0.5086330948194919,0.2340704845888661,RIR,161,1,AIYL,"['RIR', 'ADFL']"
22,9583931,0.0107001650689799,0.8863227399257,RIR,161,1,ADFR,"['AIZR', 'DVA', 'RIR', 'AUAR']"
23,9583916,0.5846922499886926,0.2340704845888661,RIR,161,1,ADFL,['RIR']
0,9585510,0.0,0.4281135865517359,RIS(1),161,1,RIBR,"['RIS', 'AVEL']"
1,9587636,0.0159663591826245,0.5306854346656532,RIS(1),161,0,RIS,"['AVEL', 'CEPDR']"
2,9587635,0.0,0.4621158696255589,RIS(1),161,0,RIS,"['RMGR', 'RMDL']"
3,9587633,0.0,0.3088197238634297,RIS(1),161,0,RIS,"['SMDDR', 'RIML', 'AVKR']"
4,9587632,0.0,0.8663355743003358,RIS(1),161,0,RIS,"['CEPVL', 'AVER', 'RIBL']"
5,9587631,0.0,0.4219159905363081,RIS(1),161,0,RIS,"['RIBR', 'AVEL', 'CEPVR']"
6,9587630,0.0257271090967719,0.7562371088162809,RIS(1),161,0,RIS,"['CEPDL', 'AVER', 'RIBL']"
7,9587616,0.0088977868315459,0.6422316894114851,RIS(1),161,0,RIS,"['RIMR', 'AVER']"
8,9587590,0.0,0.2617905647998576,RIS(1),161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
9,9587582,0.0,0.3560033686965781,RIS(1),161,1,RIH,"['RIBR', 'RIS', 'URYVR']"
10,9585498,0.0,0.8763375355189286,RIS(1),161,1,RIBL,"['RIS', 'AVER']"
0,9587644,0.0,0.8664252564362822,RIVL,161,0,RIVL,"['SMDDR', 'RIAR']"
1,9587643,0.0,0.8664252564362822,RIVL,161,0,RIVL,"['RMDDR', 'RIAR']"
2,9587641,0.0091219875563337,0.8277894068210542,RIVL,161,0,RIVL,['SAADR']
