Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
13,9494395,9597426,0.0050276716479012,0.5348512200296331,SAAVR,156,0,SAAVR,['RMFL']
14,9595958,9595957,0.0,0.2346291992598794,SAAVR,156,1,IL2DR,['SAAVR']
0,9599714,9599712,0.0,0.1693792141575184,SIADL,156,1,PVPL,"['AVER', 'SIADL']"
1,9599318,9599316,0.0,0.2331436742465201,SIADL,156,1,DVA,"['SAADL', 'SIADL']"
2,9599115,9599112,0.0,0.8439539144183527,SIADL,156,1,CEPDR,"['SIADL', 'SMBDL']"
3,9597888,9597887,0.0,0.319930891715821,SIADL,156,1,AIBR,['SIADL']
4,9596503,9596504,0.0,0.6738005009182256,SIADL,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
5,9596398,9596396,0.0,0.6875776017538587,SIADL,156,1,RIAL,"['RMDDL', 'SIADL']"
6,9595428,9595426,0.0,0.1068860246091503,SIADL,156,1,AVKR,"['SIAVL', 'SIADL']"
7,9198630,9595108,0.0,0.0762660720846121,SIADL,156,1,ADER,"['RIGL', 'SIADL']"
8,9594944,9594943,0.0,0.8588644089437815,SIADL,156,1,AIMR,"['SIADL', 'AVDR']"
0,9599714,9599712,0.0,0.1693792141575184,SIADL,156,1,PVPL,"['AVER', 'SIADL']"
1,9599318,9599316,0.0,0.2331436742465201,SIADL,156,1,DVA,"['SAADL', 'SIADL']"
2,9599115,9599112,0.0,0.8439539144183527,SIADL,156,1,CEPDR,"['SIADL', 'SMBDL']"
3,9597888,9597887,0.0,0.319930891715821,SIADL,156,1,AIBR,['SIADL']
4,9596503,9596504,0.0,0.6738005009182256,SIADL,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
5,9596398,9596396,0.0,0.6875776017538587,SIADL,156,1,RIAL,"['RMDDL', 'SIADL']"
6,9595428,9595426,0.0,0.1068860246091503,SIADL,156,1,AVKR,"['SIAVL', 'SIADL']"
7,9198630,9595108,0.0,0.0762660720846121,SIADL,156,1,ADER,"['RIGL', 'SIADL']"
8,9594944,9594943,0.0,0.8588644089437815,SIADL,156,1,AIMR,"['SIADL', 'AVDR']"
0,9599714,9599712,0.0,0.1693792141575184,SIADL,156,1,PVPL,"['AVER', 'SIADL']"
1,9599318,9599316,0.0,0.2331436742465201,SIADL,156,1,DVA,"['SAADL', 'SIADL']"
2,9599115,9599112,0.0,0.8439539144183527,SIADL,156,1,CEPDR,"['SIADL', 'SMBDL']"
3,9597888,9597887,0.0,0.319930891715821,SIADL,156,1,AIBR,['SIADL']
4,9596503,9596504,0.0,0.6738005009182256,SIADL,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
5,9596398,9596396,0.0,0.6875776017538587,SIADL,156,1,RIAL,"['RMDDL', 'SIADL']"
6,9595428,9595426,0.0,0.1068860246091503,SIADL,156,1,AVKR,"['SIAVL', 'SIADL']"
7,9198630,9595108,0.0,0.0762660720846121,SIADL,156,1,ADER,"['RIGL', 'SIADL']"
8,9594944,9594943,0.0,0.8588644089437815,SIADL,156,1,AIMR,"['SIADL', 'AVDR']"
0,9599156,9599153,0.0,0.8358384944779741,SIADR,156,1,CEPDL,"['SIADR', 'SMBDR']"
1,9600789,9600792,0.0,0.8016394290673289,SIADR,156,1,RMGL,"['SIADR', 'ALNL']"
0,9599156,9599153,0.0,0.8358384944779741,SIADR,156,1,CEPDL,"['SIADR', 'SMBDR']"
1,9600789,9600792,0.0,0.8016394290673289,SIADR,156,1,RMGL,"['SIADR', 'ALNL']"
0,9596458,9596457,0.0,0.6495331495711935,SIAVL,156,1,RIAR,"['SIAVL', 'RMDVR']"
1,9599264,9599263,0.0,0.7016311070386351,SIAVL,156,1,CEPVL,"['SIAVL', 'RMHL']"
2,9600334,9600332,0.0,0.640549816922038,SIAVL,156,1,RIVR,"['SIAVL', 'RIAR']"
3,9600336,9600335,0.0,0.647566364965938,SIAVL,156,1,RIVR,"['SIAVL', 'RMDR']"
4,9600341,9600338,0.0,0.6783965437685503,SIAVL,156,1,RIVR,"['SIAVL', 'SMDDL', 'RIAR']"
5,9598889,9598886,0.0,0.1910407197691766,SIAVL,156,1,AVHR,"['ADAL', 'SIAVL', 'DVA']"
6,9595429,9595426,0.0,0.1057389170221226,SIAVL,156,1,AVKR,"['SIAVL', 'SIADL']"
0,9596458,9596457,0.0,0.6495331495711935,SIAVL,156,1,RIAR,"['SIAVL', 'RMDVR']"
1,9599264,9599263,0.0,0.7016311070386351,SIAVL,156,1,CEPVL,"['SIAVL', 'RMHL']"
2,9600334,9600332,0.0,0.640549816922038,SIAVL,156,1,RIVR,"['SIAVL', 'RIAR']"
3,9600336,9600335,0.0,0.647566364965938,SIAVL,156,1,RIVR,"['SIAVL', 'RMDR']"
4,9600341,9600338,0.0,0.6783965437685503,SIAVL,156,1,RIVR,"['SIAVL', 'SMDDL', 'RIAR']"
5,9598889,9598886,0.0,0.1910407197691766,SIAVL,156,1,AVHR,"['ADAL', 'SIAVL', 'DVA']"
6,9595429,9595426,0.0,0.1057389170221226,SIAVL,156,1,AVKR,"['SIAVL', 'SIADL']"
0,9196257,9599361,0.0,0.809249102529363,SIAVR,156,1,DVA,"['SIAVR', 'SMDVL', 'PLNR']"
1,9207686,9596379,0.0062661382232601,0.6257977138170633,SIAVR,156,1,RIAL,"['SIAVR', 'RMDL']"
2,9599290,9599288,0.0,0.6911761109157688,SIAVR,156,1,CEPVR,['SIAVR']
3,9600276,9600273,0.0,0.7043828859429796,SIAVR,156,1,RIVL,"['SIAVR', 'RMDVL']"
4,9599337,9599335,0.0,0.3452560258486808,SIAVR,156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
5,9598859,9598858,0.0,0.1710104721107243,SIAVR,156,1,AVHL,['SIAVR']
0,9600831,9600829,0.0,0.8444913671366314,SIBDL,156,1,RMGR,['SIBDL']
1,9600805,9600803,0.0,0.400924931963903,SIBDL,156,1,RMGL,['SIBDL']
2,9600801,9600800,0.0,0.3733075144212442,SIBDL,156,1,RMGL,"['SIBVL', 'SIBDL']"
3,9596470,9596467,0.0070294508943776,0.329420287985372,SIBDL,156,1,RIAR,"['SIBDL', 'RMDR']"
4,9596197,9596195,0.0,0.3230670212298235,SIBDL,156,1,OLQVL,['SIBDL']
5,9596191,9596188,0.0396738227470953,0.329420287985372,SIBDL,156,1,OLQVL,"['SIBDL', 'RMDVR']"
0,9600831,9600829,0.0,0.8444913671366314,SIBDL,156,1,RMGR,['SIBDL']
1,9600805,9600803,0.0,0.400924931963903,SIBDL,156,1,RMGL,['SIBDL']
2,9600801,9600800,0.0,0.3733075144212442,SIBDL,156,1,RMGL,"['SIBVL', 'SIBDL']"
3,9596470,9596467,0.0070294508943776,0.329420287985372,SIBDL,156,1,RIAR,"['SIBDL', 'RMDR']"
4,9596197,9596195,0.0,0.3230670212298235,SIBDL,156,1,OLQVL,['SIBDL']
5,9596191,9596188,0.0396738227470953,0.329420287985372,SIBDL,156,1,OLQVL,"['SIBDL', 'RMDVR']"
0,9600855,9600853,0.0020298916974071,0.3818164577741954,SIBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
1,9599616,9599614,0.0,0.5209897794659984,SIBDR,156,1,PVCL,"['AVBL', 'SIBDR']"
2,9596231,9596229,0.0637562288323566,0.3423564563287963,SIBDR,156,1,OLQVR,"['RMDVL', 'SIBDR']"
3,9596228,9596226,0.0346174717173017,0.3287422802095178,SIBDR,156,1,OLQVR,"['SIBDR', 'RMDVL']"
0,9600855,9600853,0.0020298916974071,0.3818164577741954,SIBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
1,9599616,9599614,0.0,0.5209897794659984,SIBDR,156,1,PVCL,"['AVBL', 'SIBDR']"
2,9596231,9596229,0.0637562288323566,0.3423564563287963,SIBDR,156,1,OLQVR,"['RMDVL', 'SIBDR']"
3,9596228,9596226,0.0346174717173017,0.3287422802095178,SIBDR,156,1,OLQVR,"['SIBDR', 'RMDVL']"
0,9600892,9600890,0.0,0.7854896840744204,SIBVL,156,1,SDQR,['SIBVL']
1,9600802,9600800,0.0,0.2685159368089916,SIBVL,156,1,RMGL,"['SIBVL', 'SIBDL']"
2,9599608,9599606,0.0,0.0332643780590323,SIBVL,156,1,PVCL,['SIBVL']
3,9599338,9599335,0.0,0.6725031255139644,SIBVL,156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
4,9598325,9598323,0.0,0.1724516273584018,SIBVL,156,1,AQR,['SIBVL']
5,9596127,9596126,0.1296510892896346,0.2853288509516323,SIBVL,156,1,OLQDL,"['RMDDR', 'SIBVL']"
6,9596123,9596121,0.1417045174948971,0.2853288509516323,SIBVL,156,1,OLQDL,"['RMDDR', 'SIBVL']"
0,9601850,9601848,0.0,0.6471444079864462,SIBVR(0),156,1,URYVL,['SIBVR']
1,9599339,9599335,0.0,0.2358327740083929,SIBVR(0),156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
2,9599324,9599322,0.0,0.6372215556068396,SIBVR(0),156,1,DVA,"['SIBVR', 'RID']"
3,9598371,9598368,0.0,0.1280469454762728,SIBVR(0),156,1,AQR,"['SIBVR', 'DVA']"
4,9589165,9597348,0.0027930123031884,0.533621191382175,SIBVR(0),156,1,SAADR,"['RIML', 'SIBVR']"
5,9596174,9596172,0.1193884112434643,0.2569819040639191,SIBVR(0),156,1,OLQDR,"['SIBVR', 'RMDDL']"
0,9601850,9601848,0.0,0.6471444079864462,SIBVR(0),156,1,URYVL,['SIBVR']
1,9599339,9599335,0.0,0.2358327740083929,SIBVR(0),156,1,DVA,"['SIBVR', 'SIBVL', 'SIAVR']"
2,9599324,9599322,0.0,0.6372215556068396,SIBVR(0),156,1,DVA,"['SIBVR', 'RID']"
3,9598371,9598368,0.0,0.1280469454762728,SIBVR(0),156,1,AQR,"['SIBVR', 'DVA']"
4,9589165,9597348,0.0027930123031884,0.533621191382175,SIBVR(0),156,1,SAADR,"['RIML', 'SIBVR']"
5,9596174,9596172,0.1193884112434643,0.2569819040639191,SIBVR(0),156,1,OLQDR,"['SIBVR', 'RMDDL']"
0,9601123,9601122,0.0222513404493693,0.7070656356306049,SMBDL,156,0,SMBDL,['BWMDR07']
1,9601118,9601117,0.0274832014657734,0.7070656356306049,SMBDL,156,0,SMBDL,"['BWMDR01', 'BWMDR07', 'BWMDR03']"
2,9601115,9601114,0.0409291950294919,0.7070656356306049,SMBDL,156,0,SMBDL,['BWMDR07']
3,9601111,9601110,0.0482102190986721,0.7070656356306049,SMBDL,156,0,SMBDL,"['BWMDR05', 'RMED']"
4,9601104,9601103,0.0,0.1267680202143644,SMBDL,156,0,SMBDL,['SMBVL']
5,9601092,9601091,0.0,0.756721304097845,SMBDL,156,0,SMBDL,"['BWMDR02', 'BWMDR04', 'BWMDR06']"
6,9601084,9601090,0.0,0.8341918285408729,SMBDL,156,0,SMBDL,"['BWMVR04', 'BWMDR04']"
7,9601080,9601079,0.0,0.8571764593701877,SMBDL,156,0,SMBDL,"['URBR', 'ADER']"
8,9601076,9601077,0.0,0.9241907287912376,SMBDL,156,0,SMBDL,['ALNR']
9,9599114,9599112,0.0,0.82243717410118,SMBDL,156,1,CEPDR,"['SIADL', 'SMBDL']"
10,9598294,9598292,0.0,0.9629722395709256,SMBDL,156,1,ALNR,"['SAAVR', 'SMBDL']"
11,9598265,9598263,0.0,0.8333213729352584,SMBDL,156,1,ALMR,"['CEPDR', 'SMBDL']"
12,9598177,9598176,0.027687058912374,0.1735395308614309,SMBDL,156,1,AIZR,['SMBDL']
13,9598160,9598157,0.0,0.1649941765385572,SMBDL,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
14,9203278,9598132,0.0,0.1810822321944155,SMBDL,156,1,AIZL,['SMBDL']
15,9201657,9598126,0.0,0.1483903884639167,SMBDL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
16,9598111,9598110,0.0,0.1835036940510615,SMBDL,156,1,AIZL,"['SMBVL', 'SMBDL']"
17,9598100,9598097,0.0,0.2611482483033814,SMBDL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
18,9528639,9596164,0.0254404684152056,0.7070656356306049,SMBDL,156,1,OLQDR,['SMBDL']
0,9601624,9601621,0.0,0.8312333523172725,SMBDR,156,1,URBL,"['SMBDR', 'SAADR']"
1,9601179,9601178,0.0247359056108779,0.6966302064357398,SMBDR,156,0,SMBDR,"['RMED', 'BWMDL07', 'BWMDL05']"
2,9601170,9601169,0.0441447442394326,0.6966302064357398,SMBDR,156,0,SMBDR,['BWMDL05']
3,9601144,9601143,0.0,0.754145998533589,SMBDR,156,0,SMBDR,"['BWMDL04', 'BWMDL02']"
4,9601141,9601140,0.0,0.8175246982451108,SMBDR,156,0,SMBDR,['URBL']
5,9601138,9601137,0.0,0.9402935840195183,SMBDR,156,0,SMBDR,['SAAVL']
6,9600856,9600853,0.0,0.4362106999469468,SMBDR,156,1,RMGR,"['SMBDR', 'SIBDR']"
7,9599155,9599153,0.0,0.8265759366498142,SMBDR,156,1,CEPDL,"['SIADR', 'SMBDR']"
8,9598289,9598286,0.0,0.9342225653941392,SMBDR,156,1,ALNL,"['SMBDR', 'SAAVL']"
9,9598161,9598157,0.0,0.1424252480629304,SMBDR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
10,9598156,9598152,0.0395450702866053,0.147557840664066,SMBDR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
11,9506049,9596133,0.0,0.753985585748722,SMBDR,156,1,OLQDL,['SMBDR']
12,9596131,9596129,0.0222216584307907,0.6966302064357398,SMBDR,156,1,OLQDL,['SMBDR']
0,9500263,9601245,0.0098911818847489,0.6786814228999598,SMBVL,156,0,SMBVL,"['CEPVL', 'IL1VL']"
1,9601243,9601242,0.0248080916297725,0.6234537514811217,SMBVL,156,0,SMBVL,['BWMVL04']
2,9201611,9595154,0.0,0.1466330701178829,SMBVL,156,1,ADFL,['SMBVL']
3,9596200,9596198,0.008731519701293,0.6786814228999598,SMBVL,156,1,OLQVL,['SMBVL']
4,9598099,9598097,0.0145940996583977,0.3070817266287862,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
5,9598112,9598110,0.0051585309488661,0.1636467677621941,SMBVL,156,1,AIZL,"['SMBVL', 'SMBDL']"
6,9599540,9599539,0.0,0.7279104886504445,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
7,9599545,9599543,0.0,0.809443564373535,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
8,9599549,9599547,0.0,0.8451919401970784,SMBVL,156,1,PLNL,"['SMBVL', 'SAADL']"
9,9601192,9601191,0.0,0.8610060535587577,SMBVL,156,0,SMBVL,['SAADL']
10,9601195,9601194,0.0,0.7540753287746342,SMBVL,156,0,SMBVL,['RMDVR']
11,9601198,9601197,0.0,0.7455393989098402,SMBVL,156,0,SMBVL,"['PLNL', 'SAADL']"
12,9601202,9601201,0.0,0.7400273876801784,SMBVL,156,0,SMBVL,['SAADL']
13,9601205,9601204,0.0,0.721282498814797,SMBVL,156,0,SMBVL,['SAADL']
14,9601208,9601207,0.0,0.7174460356940985,SMBVL,156,0,SMBVL,['BWMVL07']
15,9601211,9601210,0.0,0.6835169083564715,SMBVL,156,0,SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
16,9601220,9601219,0.0,0.6883315070824402,SMBVL,156,0,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL07']"
17,9601105,9601103,0.0195808718304403,0.1390732251488557,SMBVL,156,1,SMBDL,['SMBVL']
18,9192568,9600048,0.0,0.0608272499574521,SMBVL,156,1,RIH,['SMBVL']
19,9201590,9598126,0.0084589963142091,0.1390732251488557,SMBVL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
20,9598119,9598117,0.0,0.1028267550869332,SMBVL,156,1,AIZL,"['RIML', 'SMBVL']"
21,9598116,9598113,0.0,0.1144127883136559,SMBVL,156,1,AIZL,"['SMBVL', 'RIAL']"
0,16675450,16675449,0.0026839059303644,0.6332836418723109,SMBVR,156,0,SMBVR,"['BWMVR07', 'RMEV', 'BWMVR05']"
1,9601294,9601293,0.0210498273424795,0.5846259686562216,SMBVR,156,0,SMBVR,"['BWMVR04', 'BWMVR04']"
2,9207532,9601291,0.0240132203280401,0.6332836418723109,SMBVR,156,0,SMBVR,['RMDVL']
3,9601288,9601287,0.0143082076438401,0.6332836418723109,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR05']"
4,9601272,9601271,0.0,0.6353494686968393,SMBVR,156,0,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
5,9601268,9601267,0.0,0.634729545148236,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9601261,9601262,0.0,0.6442676100255638,SMBVR,156,0,SMBVR,['BWMVR03']
7,9601259,9601258,0.0,0.6974845810472649,SMBVR,156,0,SMBVR,['SAADR']
8,9601255,9601254,0.0,0.7467443468980131,SMBVR,156,0,SMBVR,['SAADR']
9,9601251,9601250,0.0,0.8147560001792677,SMBVR,156,0,SMBVR,['SAADR']
10,9600823,9600821,0.0,0.4827895466401002,SMBVR,156,1,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
11,9599573,9599570,0.0,0.8262170564472434,SMBVR,156,1,PLNR,"['SMBVR', 'SAADR']"
12,9599569,9599567,0.0,0.8216650000311451,SMBVR,156,1,PLNR,['SMBVR']
13,9599565,9599563,0.0,0.7876748176865577,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
14,9599561,9599560,0.0,0.7082234543928949,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
15,9598165,9598164,0.0,0.1556564833406477,SMBVR,156,1,AIZR,"['RIAR', 'SMBVR']"
16,9598159,9598157,0.0238393789378171,0.1862462158676051,SMBVR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
17,9598154,9598152,0.0,0.2133473756977598,SMBVR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
18,9597638,9597636,0.0,0.3727655154331948,SMBVR,156,1,ADLR,"['URYVR', 'SMBVR']"
19,9595528,9595526,0.0,0.2009697735725794,SMBVR,156,1,AWBR,['SMBVR']
0,16675450,16675449,0.0026839059303644,0.6332836418723109,SMBVR,156,0,SMBVR,"['BWMVR07', 'RMEV', 'BWMVR05']"
1,9601294,9601293,0.0210498273424795,0.5846259686562216,SMBVR,156,0,SMBVR,"['BWMVR04', 'BWMVR04']"
2,9207532,9601291,0.0240132203280401,0.6332836418723109,SMBVR,156,0,SMBVR,['RMDVL']
3,9601288,9601287,0.0143082076438401,0.6332836418723109,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR05']"
4,9601272,9601271,0.0,0.6353494686968393,SMBVR,156,0,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
5,9601268,9601267,0.0,0.634729545148236,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9601261,9601262,0.0,0.6442676100255638,SMBVR,156,0,SMBVR,['BWMVR03']
7,9601259,9601258,0.0,0.6974845810472649,SMBVR,156,0,SMBVR,['SAADR']
8,9601255,9601254,0.0,0.7467443468980131,SMBVR,156,0,SMBVR,['SAADR']
9,9601251,9601250,0.0,0.8147560001792677,SMBVR,156,0,SMBVR,['SAADR']
10,9600823,9600821,0.0,0.4827895466401002,SMBVR,156,1,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
11,9599573,9599570,0.0,0.8262170564472434,SMBVR,156,1,PLNR,"['SMBVR', 'SAADR']"
12,9599569,9599567,0.0,0.8216650000311451,SMBVR,156,1,PLNR,['SMBVR']
13,9599565,9599563,0.0,0.7876748176865577,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
14,9599561,9599560,0.0,0.7082234543928949,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
15,9598165,9598164,0.0,0.1556564833406477,SMBVR,156,1,AIZR,"['RIAR', 'SMBVR']"
16,9598159,9598157,0.0238393789378171,0.1862462158676051,SMBVR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
17,9598154,9598152,0.0,0.2133473756977598,SMBVR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
18,9597638,9597636,0.0,0.3727655154331948,SMBVR,156,1,ADLR,"['URYVR', 'SMBVR']"
19,9595528,9595526,0.0,0.2009697735725794,SMBVR,156,1,AWBR,['SMBVR']
0,16675450,16675449,0.0026839059303644,0.6332836418723109,SMBVR,156,0,SMBVR,"['BWMVR07', 'RMEV', 'BWMVR05']"
1,9601294,9601293,0.0210498273424795,0.5846259686562216,SMBVR,156,0,SMBVR,"['BWMVR04', 'BWMVR04']"
2,9207532,9601291,0.0240132203280401,0.6332836418723109,SMBVR,156,0,SMBVR,['RMDVL']
3,9601288,9601287,0.0143082076438401,0.6332836418723109,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR05']"
4,9601272,9601271,0.0,0.6353494686968393,SMBVR,156,0,SMBVR,"['BWMVR05', 'RMEV', 'BWMVR07']"
5,9601268,9601267,0.0,0.634729545148236,SMBVR,156,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9601261,9601262,0.0,0.6442676100255638,SMBVR,156,0,SMBVR,['BWMVR03']
7,9601259,9601258,0.0,0.6974845810472649,SMBVR,156,0,SMBVR,['SAADR']
8,9601255,9601254,0.0,0.7467443468980131,SMBVR,156,0,SMBVR,['SAADR']
9,9601251,9601250,0.0,0.8147560001792677,SMBVR,156,0,SMBVR,['SAADR']
10,9600823,9600821,0.0,0.4827895466401002,SMBVR,156,1,RMGR,"['ALNR', 'OLLR', 'SMBVR']"
11,9599573,9599570,0.0,0.8262170564472434,SMBVR,156,1,PLNR,"['SMBVR', 'SAADR']"
12,9599569,9599567,0.0,0.8216650000311451,SMBVR,156,1,PLNR,['SMBVR']
13,9599565,9599563,0.0,0.7876748176865577,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
14,9599561,9599560,0.0,0.7082234543928949,SMBVR,156,1,PLNR,"['SAADR', 'SMBVR']"
15,9598165,9598164,0.0,0.1556564833406477,SMBVR,156,1,AIZR,"['RIAR', 'SMBVR']"
16,9598159,9598157,0.0238393789378171,0.1862462158676051,SMBVR,156,1,AIZR,"['SMBDR', 'SMBDL', 'SMBVR']"
17,9598154,9598152,0.0,0.2133473756977598,SMBVR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
18,9597638,9597636,0.0,0.3727655154331948,SMBVR,156,1,ADLR,"['URYVR', 'SMBVR']"
19,9595528,9595526,0.0,0.2009697735725794,SMBVR,156,1,AWBR,['SMBVR']
0,9601802,9601800,0.0318072090603549,0.6269704358115382,SMDDL,156,1,URYDR,['SMDDL']
1,9601484,9601481,0.0,0.1705384305039746,SMDDL,156,1,SMDVR,"['SMDDL', 'RIAL']"
2,9601480,9601478,0.0,0.1475832228533675,SMDDL,156,1,SMDVR,"['SMDDL', 'RIAL']"
3,9601351,9601350,0.0897830622302722,0.6269704358115382,SMDDL,156,0,SMDDL,['SMDVR']
4,9601348,9601347,0.0909374951014416,0.6269704358115382,SMDDL,156,0,SMDDL,['IL1DR']
5,9601319,9601318,0.0,0.5660296669651833,SMDDL,156,0,SMDDL,"['SMDVR', 'RIAR']"
6,9516702,9601316,0.0,0.6638576864330541,SMDDL,156,0,SMDDL,['RIAR']
7,9600828,9600825,0.0,0.8246796335168098,SMDDL,156,1,RMGR,"['SMDDL', 'ALNR']"
8,9591352,9600416,0.0728168917954784,0.1814090306210933,SMDDL,156,1,RMED,"['RMDVR', 'SMDDL']"
9,9597881,9600350,0.0,0.1548319136753443,SMDDL,156,1,RIVR,"['SMDDL', 'RIAL']"
10,9600342,9600338,0.0,0.1792046286760122,SMDDL,156,1,RIVR,"['SIAVL', 'SMDDL', 'RIAR']"
11,9600140,9600138,0.0,0.5613789113064174,SMDDL,156,1,RIMR,['SMDDL']
12,9600120,9600119,0.0,0.2107025394458561,SMDDL,156,1,RIMR,"['SAAVR', 'SMDDL']"
13,9600109,9600107,0.0,0.5568576800840358,SMDDL,156,1,RIML,['SMDDL']
14,9599533,9599531,0.0833638404803478,0.6269704358115382,SMDDL,156,1,OLLR,['SMDDL']
15,9598310,9598308,0.0,0.8829147368239166,SMDDL,156,1,ALNR,['SMDDL']
16,9499475,9598122,0.0,0.1477800937474001,SMDDL,156,1,AIZL,"['SMDDL', 'RIML', 'AIBR']"
17,9597881,9597877,0.0,0.1548319136753443,SMDDL,156,1,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
18,9597872,9597870,0.0,0.106007174708256,SMDDL,156,1,AIBR,"['RIML', 'SMDDL']"
19,9597444,9597441,0.0,0.1927111320093773,SMDDL,156,1,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
20,9597440,9597438,0.0,0.2612502466602132,SMDDL,156,1,SAAVR,"['SMDDL', 'RIMR']"
21,9596900,9596898,0.0,0.0599039545668768,SMDDL,156,1,RMDDL,['SMDDL']
22,9596535,9596533,0.0,0.2018014505245206,SMDDL,156,1,RICL,"['AVAR', 'SMDDL']"
23,9596455,9596452,0.0,0.1964140192591073,SMDDL,156,1,RIAR,"['SMDDL', 'SMDVR']"
24,9596451,9596449,0.0,0.1733666830399647,SMDDL,156,1,RIAR,['SMDDL']
25,9596434,9596432,0.0,0.1756250481572388,SMDDL,156,1,RIAL,"['SMDVR', 'SMDDL']"
26,9596431,9596429,0.0,0.1839029534919994,SMDDL,156,1,RIAL,['SMDDL']
27,9596403,9596400,0.0,0.6974132185813204,SMDDL,156,1,RIAL,"['SMDDL', 'SMDVR']"
28,9595845,9595843,0.0868871217930326,0.6269704358115382,SMDDL,156,1,IL1DR,['SMDDL']
0,9601802,9601800,0.0318072090603549,0.6269704358115382,SMDDL,156,1,URYDR,['SMDDL']
1,9601484,9601481,0.0,0.1705384305039746,SMDDL,156,1,SMDVR,"['SMDDL', 'RIAL']"
2,9601480,9601478,0.0,0.1475832228533675,SMDDL,156,1,SMDVR,"['SMDDL', 'RIAL']"
3,9601351,9601350,0.0897830622302722,0.6269704358115382,SMDDL,156,0,SMDDL,['SMDVR']
4,9601348,9601347,0.0909374951014416,0.6269704358115382,SMDDL,156,0,SMDDL,['IL1DR']
5,9601319,9601318,0.0,0.5660296669651833,SMDDL,156,0,SMDDL,"['SMDVR', 'RIAR']"
6,9516702,9601316,0.0,0.6638576864330541,SMDDL,156,0,SMDDL,['RIAR']
7,9600828,9600825,0.0,0.8246796335168098,SMDDL,156,1,RMGR,"['SMDDL', 'ALNR']"
8,9591352,9600416,0.0728168917954784,0.1814090306210933,SMDDL,156,1,RMED,"['RMDVR', 'SMDDL']"
9,9597881,9600350,0.0,0.1548319136753443,SMDDL,156,1,RIVR,"['SMDDL', 'RIAL']"
10,9600342,9600338,0.0,0.1792046286760122,SMDDL,156,1,RIVR,"['SIAVL', 'SMDDL', 'RIAR']"
11,9600140,9600138,0.0,0.5613789113064174,SMDDL,156,1,RIMR,['SMDDL']
12,9600120,9600119,0.0,0.2107025394458561,SMDDL,156,1,RIMR,"['SAAVR', 'SMDDL']"
13,9600109,9600107,0.0,0.5568576800840358,SMDDL,156,1,RIML,['SMDDL']
14,9599533,9599531,0.0833638404803478,0.6269704358115382,SMDDL,156,1,OLLR,['SMDDL']
15,9598310,9598308,0.0,0.8829147368239166,SMDDL,156,1,ALNR,['SMDDL']
16,9499475,9598122,0.0,0.1477800937474001,SMDDL,156,1,AIZL,"['SMDDL', 'RIML', 'AIBR']"
